ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K72	K74	21	37	324	60691	1.1648918132266051e-38	1.12943302462164e-06	0.00032640614411565393
G40	K70	66	899	558	60691	1.249702428166779e-38	1.12943302462164e-06	0.00032753557714027557
F32	M54	208	1636	2868	60691	1.3949654735457324e-38	1.12943302462164e-06	0.0003286650101648972
E10	I10	220	435	13488	60691	1.496309500700138e-38	1.12943302462164e-06	0.00032979444318951884
M24	M25	41	362	386	60691	3.743432670527358e-38	1.12943302462164e-06	0.00033092387621414047
F17	I65	112	3023	543	60691	5.389559508767406e-38	1.12943302462164e-06	0.0003320533092387621
K29	K80	234	3186	1795	60691	7.57150699320476e-38	1.12943302462164e-06	0.0003331827422633838
K31	K44	54	234	1385	60691	7.760948926883678e-38	1.12943302462164e-06	0.00033431217528800543
K22	K29	81	277	3186	60691	7.99071263874579e-38	1.12943302462164e-06	0.00033544160831262707
M50	M54	94	410	2868	60691	8.421293353543054e-38	1.12943302462164e-06	0.0003365710413372487
I63	I66	26	648	52	60691	1.2725647766576599e-37	1.12943302462164e-06	0.00033770047436187034
D12	I84	94	758	1509	60691	1.5721227287164831e-37	1.12943302462164e-06	0.00033882990738649197
E11	F17	372	3767	3023	60691	1.6699130959633389e-37	1.12943302462164e-06	0.0003399593404111136
I10	I51	177	13488	322	60691	2.157418909088516e-37	1.12943302462164e-06	0.00034108877343573524
K29	K62	128	3186	669	60691	2.5836064462974387e-37	1.12943302462164e-06	0.0003422182064603569
I10	I69	147	13488	245	60691	3.3492069618302727e-37	1.12943302462164e-06	0.0003433476394849785
K44	K76	170	1385	2489	60691	3.4159593674064775e-37	1.12943302462164e-06	0.00034447707250960015
F17	J18	166	3023	1103	60691	3.854347487215553e-37	1.12943302462164e-06	0.0003456065055342218
G47	I10	695	2024	13488	60691	5.234205552123109e-37	1.12943302462164e-06	0.00034673593855884347
N41	D40	44	445	413	60691	5.3199200833547935e-37	1.12943302462164e-06	0.0003478653715834651
K80	K83	42	1795	102	60691	5.553180055931653e-37	1.12943302462164e-06	0.00034899480460808674
J44	J98	61	2188	217	60691	9.91492203503963e-37	1.12943302462164e-06	0.0003501242376327084
E11	J44	295	3767	2188	60691	9.919604188467762e-37	1.12943302462164e-06	0.00035125367065733
H43	H35	26	86	379	60691	1.0392134252105109e-36	1.12943302462164e-06	0.00035238310368195165
I50	I51	49	793	322	60691	1.0820984487804203e-36	1.12943302462164e-06	0.0003535125367065733
F17	I50	136	3023	793	60691	1.1539329769422488e-36	1.12943302462164e-06	0.0003546419697311949
I35	I71	32	305	224	60691	1.3234439096569712e-36	1.12943302462164e-06	0.00035577140275581655
K80	K82	41	1795	98	60691	1.7693094898019947e-36	1.12943302462164e-06	0.0003569008357804382
M43	M54	66	206	2868	60691	1.7827061486191875e-36	1.12943302462164e-06	0.0003580302688050598
E66	I11	127	3381	638	60691	2.741164352761038e-36	1.12943302462164e-06	0.0003591597018296815
I25	I44	93	4830	264	60691	3.4821473597287835e-36	1.12943302462164e-06	0.00036028913485430315
I26	I82	30	337	169	60691	4.8715581139810535e-36	1.12943302462164e-06	0.0003614185678789248
F07	F10	59	203	2233	60691	5.464414510381341e-36	1.12943302462164e-06	0.0003625480009035464
D53	K70	27	79	558	60691	3.599336532428602e-35	1.12943302462164e-06	0.00036367743392816805
M22	M24	37	335	362	60691	3.86533520351611e-35	1.12943302462164e-06	0.0003648068669527897
C67	D41	27	291	143	60691	4.458127714469364e-35	1.12943302462164e-06	0.0003659362999774113
E66	I48	216	3381	1561	60691	4.513450563262276e-35	1.12943302462164e-06	0.00036706573300203296
I25	I65	138	4830	543	60691	4.766477059938861e-35	1.12943302462164e-06	0.0003681951660266546
I42	I49	50	733	398	60691	6.290940208300831e-35	1.12943302462164e-06	0.0003693245990512762
I63	I67	49	648	427	60691	7.179907953706822e-35	1.12943302462164e-06	0.00037045403207589786
C01	C02	14	37	51	60691	7.395474004328883e-35	1.12943302462164e-06	0.00037158346510051955
I10	I71	135	13488	224	60691	1.4001737795062105e-34	1.12943302462164e-06	0.0003727128981251412
K20	K44	35	87	1385	60691	1.8468558764545635e-34	1.12943302462164e-06	0.0003738423311497628
M23	M71	73	3159	250	60691	2.021893977893828e-34	1.12943302462164e-06	0.00037497176417438445
E11	H35	98	3767	379	60691	2.3831344652433124e-34	1.12943302462164e-06	0.0003761011971990061
H83	H93	24	56	559	60691	2.8067945925020774e-34	1.12943302462164e-06	0.0003772306302236277
C71	G40	32	97	899	60691	2.9787766967972264e-34	1.12943302462164e-06	0.00037836006324824936
I25	I35	98	4830	305	60691	3.167012607144679e-34	1.12943302462164e-06	0.000379489496272871
I26	J18	54	337	1103	60691	3.2938058889019803e-34	1.12943302462164e-06	0.00038061892929749263
I10	I49	199	13488	398	60691	3.963501024481228e-34	1.12943302462164e-06	0.00038174836232211426
F07	G40	41	203	899	60691	6.597929853157893e-34	1.12943302462164e-06	0.0003828777953467359
E79	I25	295	1780	4830	60691	7.13551195615064e-34	1.12943302462164e-06	0.0003840072283713576
I64	I67	43	477	427	60691	7.315903804687884e-34	1.12943302462164e-06	0.0003851366613959792
I70	I74	38	915	162	60691	7.430095910743523e-34	1.12943302462164e-06	0.00038626609442060086
H43	H33	23	86	293	60691	7.952683117537115e-34	1.12943302462164e-06	0.0003873955274452225
I50	J90	41	793	236	60691	2.7557858745493762e-33	1.12943302462164e-06	0.00038852496046984413
I25	I47	107	4830	365	60691	2.8492893304779383e-33	1.12943302462164e-06	0.00038965439349446576
E11	I70	161	3767	915	60691	3.5558709883991686e-33	1.12943302462164e-06	0.0003907838265190874
D12	K29	130	758	3186	60691	7.77488279076669e-33	1.12943302462164e-06	0.00039191325954370903
N18	I50	57	561	793	60691	8.038741416574533e-33	1.12943302462164e-06	0.00039304269256833067
K57	K76	194	1858	2489	60691	1.1313028789981931e-32	1.12943302462164e-06	0.0003941721255929523
K29	K52	114	3186	606	60691	1.1475351484420553e-32	1.12943302462164e-06	0.00039530155861757394
N18	I42	55	561	733	60691	1.2112571744451155e-32	1.12943302462164e-06	0.00039643099164219563
I85	K76	60	218	2489	60691	1.5975443614979017e-32	1.12943302462164e-06	0.00039756042466681726
H33	H52	28	293	198	60691	1.6164950358215263e-32	1.12943302462164e-06	0.0003986898576914389
H33	H35	34	293	379	60691	2.0085649130444985e-32	1.12943302462164e-06	0.00039981929071606053
N35	N40	57	242	1960	60691	2.0349632300222046e-32	1.12943302462164e-06	0.00040094872374068217
H40	H47	22	272	88	60691	2.1033562448111505e-32	1.12943302462164e-06	0.0004020781567653038
I21	I46	30	1489	60	60691	2.1605158207461647e-32	1.12943302462164e-06	0.00040320758978992544
I11	I48	81	638	1561	60691	3.423592503831975e-32	1.12943302462164e-06	0.0004043370228145471
N40	C61	121	1960	1088	60691	3.9662863787376426e-32	1.12943302462164e-06	0.0004054664558391687
E14	I73	93	1595	822	60691	4.363574236944806e-32	1.12943302462164e-06	0.00040659588886379034
J86	J90	19	58	236	60691	6.350186450313569e-32	1.12943302462164e-06	0.000407725321888412
M43	M51	57	206	2411	60691	8.138120227017974e-32	1.12943302462164e-06	0.00040885475491303367
B18	B17	21	270	80	60691	1.4846251007705003e-31	1.12943302462164e-06	0.0004099841879376553
N18	E79	80	561	1780	60691	1.6996286082702572e-31	1.12943302462164e-06	0.00041111362096227694
H43	H36	20	86	204	60691	1.9625216295208776e-31	1.12943302462164e-06	0.0004122430539868986
I42	J44	102	733	2188	60691	2.062533785744834e-31	1.12943302462164e-06	0.0004133724870115202
I42	I44	40	733	264	60691	2.101683947158018e-31	1.12943302462164e-06	0.00041450192003614184
N39	N40	92	673	1960	60691	2.1649354359042733e-31	1.12943302462164e-06	0.0004156313530607635
C20	K56	31	270	330	60691	2.2419053103226807e-31	1.12943302462164e-06	0.0004167607860853851
E14	G63	35	1595	93	60691	3.701850458975933e-31	1.12943302462164e-06	0.00041789021911000675
E78	J44	477	7892	2188	60691	3.931141943532768e-31	1.12943302462164e-06	0.0004190196521346284
J44	K76	212	2188	2489	60691	4.0910504921266655e-31	1.12943302462164e-06	0.00042014908515925
F05	F10	32	57	2233	60691	4.161006852495973e-31	1.12943302462164e-06	0.0004212785181838717
C09	C77	19	59	256	60691	4.5894968299350616e-31	1.12943302462164e-06	0.00042240795120849334
I47	I49	36	365	398	60691	5.782307968086338e-31	1.12943302462164e-06	0.000423537384233115
I35	I50	43	305	793	60691	6.392849759319117e-31	1.12943302462164e-06	0.0004246668172577366
I20	I24	49	1733	204	60691	6.905742034880298e-31	1.12943302462164e-06	0.00042579625028235825
E87	F10	58	238	2233	60691	7.427041488036873e-31	1.12943302462164e-06	0.0004269256833069799
M24	M65	42	362	626	60691	7.722856323311456e-31	1.12943302462164e-06	0.0004280551163316015
N32	N35	23	135	242	60691	7.98233764792275e-31	1.12943302462164e-06	0.00042918454935622315
I48	I49	63	1561	398	60691	9.241100630877502e-31	1.12943302462164e-06	0.0004303139823808448
K76	M47	123	2489	917	60691	9.38917021095232e-31	1.12943302462164e-06	0.0004314434154054664
I27	I42	31	134	733	60691	1.4110742189128408e-30	1.12943302462164e-06	0.00043257284843008806
K20	K29	42	87	3186	60691	1.646470824229303e-30	1.12943302462164e-06	0.0004337022814547097
C16	C78	23	106	324	60691	1.83682666663442e-30	1.12943302462164e-06	0.0004348317144793314
K29	K92	106	3186	565	60691	2.3133944796986498e-30	1.12943302462164e-06	0.000435961147503953
K21	K92	81	1894	565	60691	3.2899870744539884e-30	1.12943302462164e-06	0.00043709058052857465
K21	K26	59	1894	295	60691	3.557027306449753e-30	1.12943302462164e-06	0.0004382200135531963
I27	J44	44	134	2188	60691	4.4717643879057916e-30	1.12943302462164e-06	0.0004393494465778179
H25	H36	42	1199	204	60691	4.688185697080022e-30	1.12943302462164e-06	0.00044047887960243956
K63	K76	201	2060	2489	60691	6.472272576841853e-30	1.12943302462164e-06	0.0004416083126270612
E78	I42	211	7892	733	60691	6.952394583691325e-30	1.12943302462164e-06	0.00044273774565168283
H26	H52	26	281	198	60691	7.04820776369586e-30	1.12943302462164e-06	0.00044386717867630446
E66	J96	74	3381	280	60691	7.448442425657052e-30	1.12943302462164e-06	0.0004449966117009261
M17	M94	58	1261	423	60691	7.992871496383273e-30	1.12943302462164e-06	0.00044612604472554773
E11	I21	212	3767	1489	60691	9.639477114756486e-30	1.12943302462164e-06	0.0004472554777501694
C34	F17	89	441	3023	60691	1.0044713181005016e-29	1.12943302462164e-06	0.00044838491077479106
D62	K92	26	104	565	60691	1.006333282789084e-29	1.12943302462164e-06	0.0004495143437994127
E11	E88	81	3767	304	60691	1.2985225955184964e-29	1.12943302462164e-06	0.0004506437768240343
N19	I10	108	174	13488	60691	1.5332385233485073e-29	1.12943302462164e-06	0.0004529026428732776
I10	I61	108	13488	174	60691	1.5332385233485073e-29	1.12943302462164e-06	0.00045177320984865596
D63	D64	22	85	381	60691	1.7034569670751404e-29	1.12943302462164e-06	0.00045403207589789923
E11	I11	123	3767	638	60691	2.1721353554447313e-29	1.12943302462164e-06	0.00045516150892252087
K25	K26	34	466	295	60691	2.653460342806054e-29	1.12943302462164e-06	0.0004562909419471425
I25	I51	94	4830	322	60691	2.974094827829979e-29	1.12943302462164e-06	0.00045742037497176414
F32	G62	61	1636	381	60691	5.164555776574391e-29	1.12943302462164e-06	0.00045854980799638577
I11	I50	56	638	793	60691	5.524211613189606e-29	1.12943302462164e-06	0.00045967924102100746
E88	K76	66	304	2489	60691	5.708011243810464e-29	1.12943302462164e-06	0.0004608086740456291
I44	I50	39	264	793	60691	6.023303149371062e-29	1.12943302462164e-06	0.00046193810707025073
C01	C77	16	37	256	60691	7.424252146073721e-29	1.12943302462164e-06	0.00046306754009487237
K76	K85	73	2489	375	60691	1.0545311201980781e-28	1.12943302462164e-06	0.000464196973119494
I05	I34	19	50	417	60691	1.3257366785160377e-28	1.12943302462164e-06	0.00046532640614411564
I65	I70	55	543	915	60691	1.5747699107918706e-28	1.12943302462164e-06	0.00046645583916873727
H50	H52	17	62	198	60691	1.7301517991984483e-28	1.12943302462164e-06	0.0004675852721933589
F10	K85	69	2233	375	60691	2.0081368897694603e-28	1.12943302462164e-06	0.00046871470521798054
I21	I49	59	1489	398	60691	2.129239138581278e-28	1.12943302462164e-06	0.0004698441382426022
N40	K76	191	1960	2489	60691	2.194617234801357e-28	1.12943302462164e-06	0.0004709735712672238
C79	D63	19	234	85	60691	2.203120164496563e-28	1.12943302462164e-06	0.0004721030042918455
N28	K76	61	265	2489	60691	2.3442817536846645e-28	1.12943302462164e-06	0.00047323243731646714
K21	K25	71	1894	466	60691	2.7677333132194216e-28	1.12943302462164e-06	0.00047436187034108877
C25	C78	18	52	324	60691	2.787457597103621e-28	1.12943302462164e-06	0.0004754913033657104
C13	C32	14	46	108	60691	3.037467466442616e-28	1.12943302462164e-06	0.00047662073639033204
E78	I34	141	7892	417	60691	5.968274771462e-28	1.12943302462164e-06	0.0004777501694149537
N19	D64	26	174	381	60691	6.271357641286709e-28	1.12943302462164e-06	0.0004788796024395753
E78	I35	115	7892	305	60691	1.0120569563550768e-27	1.12943302462164e-06	0.00048000903546419695
I85	K29	61	218	3186	60691	1.1009646479286368e-27	1.12943302462164e-06	0.0004811384684888186
I85	K72	15	218	37	60691	1.1434370831702203e-27	1.12943302462164e-06	0.0004822679015134402
F32	F60	33	1636	96	60691	1.3307501694706786e-27	1.12943302462164e-06	0.00048339733453806185
G45	I67	42	638	427	60691	1.3396409422254667e-27	1.12943302462164e-06	0.00048452676756268354
M51	M96	36	2411	87	60691	1.4445000886457075e-27	1.12943302462164e-06	0.0004856562005873052
E79	I42	86	1780	733	60691	1.455109207994681e-27	1.12943302462164e-06	0.0004867856336119268
M65	M67	42	626	439	60691	1.9196291316834597e-27	1.12943302462164e-06	0.00048791506663654845
F33	F45	29	434	227	60691	2.3634143161343983e-27	1.12943302462164e-06	0.0004890444996611701
I35	I48	52	305	1561	60691	3.351758787326287e-27	1.12943302462164e-06	0.0004901739326857917
C13	C77	16	46	256	60691	5.528280593698307e-27	1.12943302462164e-06	0.0004913033657104134
F32	I10	550	1636	13488	60691	6.073273940173315e-27	1.12943302462164e-06	0.000492432798735035
A41	J18	32	130	1103	60691	6.165734719425269e-27	1.12943302462164e-06	0.0004935622317596566
I73	I77	27	822	105	60691	7.663448555194162e-27	1.12943302462164e-06	0.0004946916647842783
I50	J18	69	793	1103	60691	1.2975651755587964e-26	1.12943302462164e-06	0.0004958210978088999
E14	I70	90	1595	915	60691	1.3080404563455117e-26	1.12943302462164e-06	0.0004969505308335216
E11	I65	107	3767	543	60691	1.4972882531608533e-26	1.12943302462164e-06	0.0004980799638581432
M21	M24	23	138	362	60691	1.6722507063118031e-26	1.12943302462164e-06	0.0004992093968827648
E11	I42	128	3767	733	60691	2.58738275123662e-26	1.12943302462164e-06	0.0005003388299073864
B18	I85	24	270	218	60691	3.4111780353940803e-26	1.12943302462164e-06	0.0005014682629320081
I84	K21	132	1509	1894	60691	3.536011350159181e-26	1.12943302462164e-06	0.0005025976959566297
F13	F32	33	105	1636	60691	3.719147786467116e-26	1.12943302462164e-06	0.0005037271289812514
I50	J81	20	793	45	60691	3.8719480113893077e-26	1.12943302462164e-06	0.0005048565620058731
I70	L97	30	915	137	60691	4.6802081085142324e-26	1.12943302462164e-06	0.0005059859950304947
E78	E88	112	7892	304	60691	4.816609475576031e-26	1.12943302462164e-06	0.0005071154280551163
N18	E87	31	561	238	60691	4.8359826636710924e-26	1.12943302462164e-06	0.0005082448610797379
E03	E78	143	443	7892	60691	5.077948539240954e-26	1.12943302462164e-06	0.0005093742941043596
B18	C22	18	270	79	60691	5.664220688892457e-26	1.12943302462164e-06	0.0005105037271289812
I84	K44	109	1509	1385	60691	6.777905094019625e-26	1.12943302462164e-06	0.0005116331601536029
M21	M25	23	138	386	60691	7.330651154060933e-26	1.12943302462164e-06	0.0005127625931782245
N18	D63	22	561	85	60691	8.654581111638156e-26	1.12943302462164e-06	0.0005138920262028462
N13	N39	47	589	673	60691	9.301151895825545e-26	1.12943302462164e-06	0.0005150214592274677
C22	I85	17	79	218	60691	9.590886810882828e-26	1.12943302462164e-06	0.0005161508922520894
F32	K70	69	1636	558	60691	9.649075984687759e-26	1.12943302462164e-06	0.0005172803252767111
N18	I15	23	561	99	60691	1.0421800010373281e-25	1.12943302462164e-06	0.0005184097583013327
K74	K76	64	324	2489	60691	1.0425893623361701e-25	1.12943302462164e-06	0.0005195391913259544
F17	J96	65	3023	280	60691	1.2061328031097862e-25	1.12943302462164e-06	0.000520668624350576
H40	H52	23	272	198	60691	1.2684423197483417e-25	1.12943302462164e-06	0.0005217980573751977
I22	I25	28	34	4830	60691	1.2979252139688254e-25	1.12943302462164e-06	0.0005229274903998192
C32	C77	19	108	256	60691	1.8056883575127174e-25	1.12943302462164e-06	0.0005240569234244409
E78	F32	363	7892	1636	60691	2.52818167283219e-25	1.12943302462164e-06	0.0005251863564490625
M62	M99	17	118	152	60691	2.6835145786980915e-25	1.12943302462164e-06	0.0005263157894736842
K29	K70	97	3186	558	60691	2.764969455204488e-25	1.12943302462164e-06	0.0005274452224983058
M22	M25	30	335	386	60691	3.9398367701534184e-25	1.12943302462164e-06	0.0005285746555229275
N42	C61	30	126	1088	60691	4.76993247874074e-25	1.12943302462164e-06	0.0005297040885475492
F10	F19	26	2233	48	60691	5.567718064500299e-25	1.12943302462164e-06	0.0005308335215721707
I42	I47	39	733	365	60691	7.4197248626528795e-25	1.12943302462164e-06	0.0005319629545967924
I65	I69	30	543	245	60691	7.557221208265495e-25	1.12943302462164e-06	0.000533092387621414
D12	K63	90	758	2060	60691	1.0685558962364702e-24	1.12943302462164e-06	0.0005342218206460357
E66	I42	117	3381	733	60691	1.15775805318667e-24	1.12943302462164e-06	0.0005353512536706573
I85	K92	29	218	565	60691	1.2643764286345376e-24	1.12943302462164e-06	0.000536480686695279
D62	K26	19	104	295	60691	1.286151656489847e-24	1.12943302462164e-06	0.0005376101197199005
E79	F17	194	1780	3023	60691	1.4774372803498795e-24	1.12943302462164e-06	0.0005387395527445222
F10	F60	34	2233	96	60691	1.5622114918436437e-24	1.12943302462164e-06	0.0005398689857691438
M42	M48	30	384	355	60691	1.8588018056504463e-24	1.12943302462164e-06	0.0005409984187937655
I27	J96	20	134	280	60691	1.930288663465658e-24	1.12943302462164e-06	0.0005421278518183872
C67	C68	12	291	18	60691	2.1255035974324713e-24	1.12943302462164e-06	0.0005432572848430088
E11	I63	115	3767	648	60691	2.2093090906427213e-24	1.12943302462164e-06	0.0005443867178676305
I70	I77	26	915	105	60691	2.961685059164308e-24	1.12943302462164e-06	0.000545516150892252
I10	M47	338	13488	917	60691	3.1544401338357172e-24	1.12943302462164e-06	0.0005466455839168737
E78	I51	113	7892	322	60691	3.2510252473916542e-24	1.12943302462164e-06	0.0005477750169414953
C02	C77	15	51	256	60691	4.377024971918773e-24	1.12943302462164e-06	0.000548904449966117
G81	I64	21	100	477	60691	4.7180268599080935e-24	1.12943302462164e-06	0.0005500338829907386
I61	I62	15	174	73	60691	4.933236128957149e-24	1.12943302462164e-06	0.0005511633160153603
C32	J38	18	108	248	60691	5.416080632522455e-24	1.12943302462164e-06	0.0005522927490399819
D69	K74	24	226	324	60691	6.594176555004714e-24	1.12943302462164e-06	0.0005534221820646035
M67	M94	33	439	423	60691	7.837828458642258e-24	1.12943302462164e-06	0.0005545516150892252
C48	C78	12	18	324	60691	7.875220094320759e-24	1.12943302462164e-06	0.0005556810481138468
E78	I49	129	7892	398	60691	8.40783719815756e-24	1.12943302462164e-06	0.0005568104811384685
E03	I10	193	443	13488	60691	1.0033529435096536e-23	1.12943302462164e-06	0.0005579399141630901
K01	K09	10	57	31	60691	1.0107536500904638e-23	1.12943302462164e-06	0.0005590693471877118
C20	D37	26	270	360	60691	1.6188405017448545e-23	1.12943302462164e-06	0.0005601987802123334
F32	G44	41	1636	208	60691	1.7289307849910002e-23	1.12943302462164e-06	0.000561328213236955
J44	J45	64	2188	400	60691	1.7329221869092417e-23	1.12943302462164e-06	0.0005624576462615766
F13	F19	12	105	48	60691	2.4809446014353735e-23	1.12943302462164e-06	0.0005635870792861983
C18	D37	28	341	360	60691	2.5143706969068888e-23	1.12943302462164e-06	0.0005647165123108199
E14	E88	48	1595	304	60691	2.5501228135417426e-23	1.12943302462164e-06	0.0005658459453354416
F17	I64	83	3023	477	60691	2.6112931834064374e-23	1.12943302462164e-06	0.0005669753783600633
G46	I67	18	71	427	60691	2.752419766500773e-23	1.12943302462164e-06	0.0005681048113846849
C02	C04	11	51	63	60691	2.7593383447411635e-23	1.12943302462164e-06	0.0005692342444093065
I60	I62	13	103	73	60691	3.497115742659197e-23	1.12943302462164e-06	0.0005703636774339281
C79	D64	25	234	381	60691	3.516237194664424e-23	1.12943302462164e-06	0.0005714931104585498
I06	I35	13	28	305	60691	3.5270606004713774e-23	1.12943302462164e-06	0.0005726225434831714
N39	N45	29	673	207	60691	3.664635292072313e-23	1.12943302462164e-06	0.0005737519765077931
E78	K29	606	7892	3186	60691	4.6732156594282765e-23	1.12943302462164e-06	0.0005748814095324147
J15	J18	36	229	1103	60691	5.865796907159489e-23	1.12943302462164e-06	0.0005760108425570364
N47	N48	20	388	117	60691	7.666837931606165e-23	1.12943302462164e-06	0.0005771402755816579
E10	I25	101	435	4830	60691	8.174719467616181e-23	1.12943302462164e-06	0.0005782697086062796
F17	K70	90	3023	558	60691	8.740049557945827e-23	1.12943302462164e-06	0.0005793991416309013
D43	G40	24	96	899	60691	8.780445648684802e-23	1.12943302462164e-06	0.0005805285746555229
N03	N18	14	25	561	60691	1.1483990271896637e-22	1.12943302462164e-06	0.0005816580076801446
N18	E14	64	561	1595	60691	1.1871575594496683e-22	1.12943302462164e-06	0.0005827874407047662
M21	M22	20	138	335	60691	1.3110396316747274e-22	1.12943302462164e-06	0.0005839168737293879
E11	E79	220	3767	1780	60691	1.3270976765147102e-22	1.12943302462164e-06	0.0005850463067540094
F10	K86	44	2233	192	60691	1.3317160901122847e-22	1.12943302462164e-06	0.0005861757397786311
I50	J96	34	793	280	60691	1.4457062797189173e-22	1.12943302462164e-06	0.0005873051728032527
H93	M53	42	559	657	60691	1.5409271423369521e-22	1.12943302462164e-06	0.0005884346058278744
C04	C77	15	63	256	60691	1.6030771323361438e-22	1.12943302462164e-06	0.000589564038852496
D50	K92	28	235	565	60691	1.751221994635803e-22	1.12943302462164e-06	0.0005906934718771177
E66	M47	130	3381	917	60691	1.8236503986669761e-22	1.12943302462164e-06	0.0005918229049017394
I35	I42	34	305	733	60691	1.9675402277182626e-22	1.12943302462164e-06	0.0005929523379263609
F10	G31	23	2233	42	60691	2.0990751172082647e-22	1.12943302462164e-06	0.0005940817709509826
M22	M67	29	335	439	60691	2.391938487761396e-22	1.12943302462164e-06	0.0005952112039756042
C82	C83	10	45	52	60691	2.6442132167705154e-22	1.12943302462164e-06	0.0005963406370002259
N20	N39	66	1430	673	60691	2.9802997960572264e-22	1.12943302462164e-06	0.0005974700700248475
E14	K76	153	1595	2489	60691	3.127821633031295e-22	1.12943302462164e-06	0.0005985995030494692
M25	M94	30	386	423	60691	3.465950352813382e-22	1.12943302462164e-06	0.0005997289360740907
C78	D63	17	324	85	60691	3.503186563996817e-22	1.12943302462164e-06	0.0006008583690987124
D37	K63	57	360	2060	60691	4.411777168134923e-22	1.12943302462164e-06	0.000601987802123334
I10	I47	164	13488	365	60691	4.607095141622476e-22	1.12943302462164e-06	0.0006031172351479557
D69	I85	20	226	218	60691	5.739585074110528e-22	1.12943302462164e-06	0.0006042466681725774
N18	I70	48	561	915	60691	6.740457857668999e-22	1.12943302462164e-06	0.000605376101197199
I65	I67	34	543	427	60691	7.613358679199506e-22	1.12943302462164e-06	0.0006065055342218207
G81	I61	15	100	174	60691	8.041390908603979e-22	1.12943302462164e-06	0.0006076349672464422
D50	K29	56	235	3186	60691	8.100076275862614e-22	1.12943302462164e-06	0.0006087644002710639
K02	K04	13	76	125	60691	8.634215318992525e-22	1.12943302462164e-06	0.0006098938332956855
E11	I69	62	3767	245	60691	9.555444103271561e-22	1.12943302462164e-06	0.0006110232663203072
M54	M62	38	2868	118	60691	1.0218442452542758e-21	1.12943302462164e-06	0.0006121526993449288
N08	H36	13	49	204	60691	1.1197084900509715e-21	1.12943302462164e-06	0.0006132821323695505
K42	K43	39	914	360	60691	1.161291991095173e-21	1.12943302462164e-06	0.0006144115653941721
B96	K26	16	80	295	60691	1.3131706032632324e-21	1.12943302462164e-06	0.0006155409984187937
F33	F43	32	434	468	60691	1.4716558586588245e-21	1.12943302462164e-06	0.0006166704314434154
E78	M54	549	7892	2868	60691	1.4786761239176304e-21	1.12943302462164e-06	0.000617799864468037
I10	I44	129	13488	264	60691	1.537434338144112e-21	1.12943302462164e-06	0.0006189292974926587
F43	F60	19	468	96	60691	1.6186923910703445e-21	1.12943302462164e-06	0.0006200587305172803
K70	K72	15	558	37	60691	1.827880428064905e-21	1.12943302462164e-06	0.000621188163541902
M65	M75	62	626	1415	60691	1.9769466031647387e-21	1.12943302462164e-06	0.0006223175965665236
F32	J44	141	1636	2188	60691	2.246922230007786e-21	1.12943302462164e-06	0.0006234470295911452
F13	F33	19	105	434	60691	2.4081079918189737e-21	1.12943302462164e-06	0.0006245764626157668
F10	K29	226	2233	3186	60691	2.615342937763596e-21	1.12943302462164e-06	0.0006257058956403885
C34	J18	46	441	1103	60691	2.632407515468733e-21	1.12943302462164e-06	0.0006268353286650101
G81	I69	16	100	245	60691	3.0153992476253562e-21	1.12943302462164e-06	0.0006279647616896318
M43	M48	22	206	355	60691	3.2963123555942016e-21	1.12943302462164e-06	0.0006290941947142535
F06	F07	15	95	203	60691	3.7838321180133466e-21	1.12943302462164e-06	0.0006302236277388751
N18	E10	34	561	435	60691	3.838098058800595e-21	1.12943302462164e-06	0.0006313530607634967
I05	I35	14	50	305	60691	3.8687835502844584e-21	1.12943302462164e-06	0.0006324824937881183
I34	I51	27	417	322	60691	4.1576593414784935e-21	1.12943302462164e-06	0.00063361192681274
E11	L97	45	3767	137	60691	4.2392929917164276e-21	1.12943302462164e-06	0.0006347413598373616
J84	J96	16	91	280	60691	5.2217965285290354e-21	1.12943302462164e-06	0.0006358707928619833
C73	E89	10	67	46	60691	5.250460083101783e-21	1.12943302462164e-06	0.0006370002258866049
H34	H35	18	105	379	60691	6.800257345061615e-21	1.12943302462164e-06	0.0006381296589112266
N19	I12	12	174	46	60691	7.494088482386687e-21	1.12943302462164e-06	0.0006392590919358481
E10	G63	18	435	93	60691	7.804830417055711e-21	1.12943302462164e-06	0.0006403885249604698
C20	K36	15	270	76	60691	7.96491981443471e-21	1.12943302462164e-06	0.0006415179579850915
N18	J18	51	561	1103	60691	8.12687140641112e-21	1.12943302462164e-06	0.0006426473910097131
J44	M81	58	2188	373	60691	8.454705070515502e-21	1.12943302462164e-06	0.0006437768240343348
N19	E21	12	174	47	60691	1.0038689166020845e-20	1.12943302462164e-06	0.0006449062570589564
F17	I42	102	3023	733	60691	1.0422042092934824e-20	1.12943302462164e-06	0.000646035690083578
F20	F25	15	242	86	60691	1.1183991939264867e-20	1.12943302462164e-06	0.0006471651231081996
F54	I11	14	29	638	60691	1.1717303683129267e-20	1.12943302462164e-06	0.0006482945561328213
I70	K76	104	915	2489	60691	1.2246349818205806e-20	1.12943302462164e-06	0.0006494239891574429
F41	I10	154	344	13488	60691	1.2668826570882938e-20	1.12943302462164e-06	0.0006505534221820646
F17	G62	69	3023	381	60691	1.31078518712669e-20	1.12943302462164e-06	0.0006516828552066862
K01	K08	11	57	95	60691	1.3194403266693923e-20	1.12943302462164e-06	0.0006528122882313079
