ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G54	M53	54	192	1236	90827	1.9835287016737807e-54	8.214901831923108e-07	0.00023576768257619322
E79	K76	78	364	1881	90827	2.2543517190366038e-54	8.214901831923108e-07	0.0002365891727593855
I50	J44	80	401	1815	90827	2.3037817442946854e-54	8.214901831923108e-07	0.00023741066294257783
N17	A41	38	257	245	90827	2.892155799809781e-54	8.214901831923108e-07	0.00023823215312577015
F43	F60	58	1312	227	90827	3.3176584868000594e-54	8.214901831923108e-07	0.00023905364330896245
J44	M81	135	1815	1323	90827	4.855066925644949e-54	8.214901831923108e-07	0.00023987513349215477
I34	I50	46	334	401	90827	9.244172194360452e-54	8.214901831923108e-07	0.00024069662367534709
C54	C55	31	370	78	90827	1.0062579494855736e-53	8.214901831923108e-07	0.00024151811385853938
M41	M53	61	283	1236	90827	1.2604827499383058e-53	8.214901831923108e-07	0.0002423396040417317
K29	K52	176	4226	983	90827	1.3905197819503573e-53	8.214901831923108e-07	0.00024316109422492402
E78	G45	146	5849	520	90827	3.33790964964831e-53	8.214901831923108e-07	0.0002439825844081163
E78	M81	249	5849	1323	90827	5.556423210452183e-53	8.214901831923108e-07	0.00024480407459130866
I10	M47	398	12846	1302	90827	6.474077897814402e-53	8.214901831923108e-07	0.00024562556477450095
C82	C85	27	97	153	90827	7.658942780682889e-53	8.214901831923108e-07	0.00024644705495769324
I84	K29	142	668	4226	90827	1.0273228133195474e-52	8.214901831923108e-07	0.0002472685451408856
D50	K29	155	789	4226	90827	1.0729920721711849e-52	8.214901831923108e-07	0.0002480900353240779
M42	M48	65	637	665	90827	1.153582955003319e-52	8.214901831923108e-07	0.0002489115255072702
E10	E11	86	316	3013	90827	1.1825020295974923e-52	8.214901831923108e-07	0.0002497330156904625
I34	I42	43	334	332	90827	1.2391886783431538e-52	8.214901831923108e-07	0.0002505545058736548
J34	M95	32	608	64	90827	1.7423769410940025e-52	8.214901831923108e-07	0.0002513759960568471
I34	I36	26	334	44	90827	1.814086938255824e-52	8.214901831923108e-07	0.00025219748624003945
E10	H36	36	316	181	90827	3.0964421572759224e-52	8.214901831923108e-07	0.00025301897642323175
M43	M47	66	354	1302	90827	3.9907785675744004e-52	8.214901831923108e-07	0.00025384046660642404
J43	J96	37	222	290	90827	4.930886895701063e-52	8.214901831923108e-07	0.0002546619567896164
N95	C54	86	2583	370	90827	6.972196277920119e-52	8.214901831923108e-07	0.0002554834469728087
K25	K29	98	322	4226	90827	1.2530354198814081e-51	8.214901831923108e-07	0.00025630493715600097
M41	M51	81	283	3015	90827	1.6178450471479034e-51	8.214901831923108e-07	0.0002571264273391933
H25	H36	59	2013	181	90827	2.077979428710372e-51	8.214901831923108e-07	0.0002579479175223856
G54	M42	43	192	637	90827	3.3281218692869265e-51	8.214901831923108e-07	0.0002587694077055779
E66	I50	103	3765	401	90827	4.1372997525365654e-51	8.214901831923108e-07	0.00025959089788877025
K60	K61	33	292	147	90827	4.772950457852257e-51	8.214901831923108e-07	0.00026041238807196254
I84	K63	108	668	2420	90827	4.812989923328395e-51	8.214901831923108e-07	0.00026123387825515484
I84	K62	68	668	768	90827	7.802247478416323e-51	8.214901831923108e-07	0.0002620553684383472
M19	M54	204	1152	4910	90827	8.01005153362727e-51	8.214901831923108e-07	0.0002628768586215395
M47	M62	48	1302	149	90827	1.1124888877513073e-50	8.214901831923108e-07	0.00026369834880473177
I10	I51	132	12846	237	90827	1.5162716980186347e-50	8.214901831923108e-07	0.0002645198389879241
K63	K64	107	2420	664	90827	1.9402589059951584e-50	8.214901831923108e-07	0.0002653413291711164
G54	M47	52	192	1302	90827	2.386491149278252e-50	8.214901831923108e-07	0.0002661628193543087
F33	M54	305	2228	4910	90827	2.493444732395008e-50	8.214901831923108e-07	0.00026698430953750105
N85	D25	154	1445	2323	90827	3.115377402073298e-50	8.214901831923108e-07	0.00026780579972069334
F10	F60	56	1382	227	90827	3.278905165718382e-50	8.214901831923108e-07	0.00026862728990388563
E11	E79	89	3013	364	90827	3.4872124934799318e-50	8.214901831923108e-07	0.000269448780087078
E03	K29	306	2599	4226	90827	3.7645569729153664e-50	8.214901831923108e-07	0.0002702702702702703
M48	M99	51	665	340	90827	4.064643057372967e-50	8.214901831923108e-07	0.00027109176045346257
C16	C78	38	118	722	90827	4.2324960639862254e-50	8.214901831923108e-07	0.0002719132506366549
C78	J90	47	722	243	90827	4.736379626991539e-50	8.214901831923108e-07	0.0002727347408198472
C78	D63	37	722	108	90827	5.4183261014636985e-50	8.214901831923108e-07	0.0002735562310030395
C78	C80	39	722	130	90827	5.512470389595658e-50	8.214901831923108e-07	0.00027437772118623185
N18	E66	129	651	3765	90827	7.2749546008259465e-50	8.214901831923108e-07	0.00027519921136942414
I10	I42	160	12846	332	90827	1.0442269171352817e-49	8.214901831923108e-07	0.00027602070155261643
G43	G44	61	777	510	90827	1.3579757792633047e-49	8.214901831923108e-07	0.0002768421917358088
J18	J90	52	1038	243	90827	1.429301476200581e-49	8.214901831923108e-07	0.00027766368191900107
F32	M47	185	3692	1302	90827	1.5817137643026533e-49	8.214901831923108e-07	0.00027848517210219336
M17	M21	68	2442	236	90827	1.608087121237824e-49	8.214901831923108e-07	0.0002793066622853857
E66	K29	389	3765	4226	90827	1.6541030981955617e-49	8.214901831923108e-07	0.000280128152468578
H43	H25	50	123	2013	90827	1.9609086809659253e-49	8.214901831923108e-07	0.0002809496426517703
I11	I25	65	246	2052	90827	2.0402174226826122e-49	8.214901831923108e-07	0.00028177113283496264
F33	I10	576	2228	12846	90827	3.1047631433199634e-49	8.214901831923108e-07	0.00028259262301815494
K57	K76	183	2500	1881	90827	3.819929725553113e-49	8.214901831923108e-07	0.00028341411320134723
N85	C54	67	1445	370	90827	3.998512657142726e-49	8.214901831923108e-07	0.0002842356033845396
F17	J96	73	2408	290	90827	6.506686987878715e-49	8.214901831923108e-07	0.00028505709356773187
M47	M48	81	1302	665	90827	7.177257590953748e-49	8.214901831923108e-07	0.00028587858375092416
I84	K57	107	668	2500	90827	7.468792059264347e-49	8.214901831923108e-07	0.0002867000739341165
C48	C56	30	76	465	90827	7.628064414948916e-49	8.214901831923108e-07	0.0002875215641173088
E10	I10	154	316	12846	90827	1.0877383999374511e-48	8.214901831923108e-07	0.0002883430543005011
K62	K64	66	768	664	90827	1.0886227202584115e-48	8.214901831923108e-07	0.00028916454448369344
E04	E55	86	2655	393	90827	1.1281975475512854e-48	8.214901831923108e-07	0.00028998603466688573
D69	D70	33	233	214	90827	1.371081058762152e-48	8.214901831923108e-07	0.000290807524850078
D12	K57	103	620	2500	90827	1.3960001294765076e-48	8.214901831923108e-07	0.0002916290150332704
M62	M99	33	149	340	90827	1.4759169135277792e-48	8.214901831923108e-07	0.00029245050521646267
I42	I48	56	332	1004	90827	5.2817248546714423e-48	8.214901831923108e-07	0.00029327199539965496
I63	I67	54	633	467	90827	6.231370337966793e-48	8.214901831923108e-07	0.0002940934855828473
I20	I21	65	827	615	90827	1.2342664524016108e-47	8.214901831923108e-07	0.0002949149757660396
H43	H36	27	123	181	90827	1.5255247786568532e-47	8.214901831923108e-07	0.0002957364659492319
K21	K31	78	2059	412	90827	2.8565624013823513e-47	8.214901831923108e-07	0.00029655795613242424
F32	G44	110	3692	510	90827	3.043782956088324e-47	8.214901831923108e-07	0.00029737944631561653
E55	M06	49	393	578	90827	4.0345331390889577e-47	8.214901831923108e-07	0.0002982009364988088
I60	I61	27	186	124	90827	4.282834455850252e-47	8.214901831923108e-07	0.00029902242668200117
E66	I48	158	3765	1004	90827	4.3627611994068455e-47	8.214901831923108e-07	0.00029984391686519346
K70	K74	34	262	238	90827	5.185232067403706e-47	8.214901831923108e-07	0.00030066540704838576
H02	H53	57	1910	202	90827	5.716366211981302e-47	8.214901831923108e-07	0.0003014868972315781
K57	K62	112	2500	768	90827	6.243690359035795e-47	8.214901831923108e-07	0.0003023083874147704
H43	H33	30	123	309	90827	6.306224670630554e-47	8.214901831923108e-07	0.0003031298775979627
I25	I73	83	2052	484	90827	7.716386594987187e-47	8.214901831923108e-07	0.00030395136778115504
F13	F17	81	396	2408	90827	1.0906765079716194e-46	8.214901831923108e-07	0.00030477285796434733
F33	F50	51	2228	134	90827	1.9279214128614545e-46	8.214901831923108e-07	0.0003055943481475396
N73	N83	48	174	1339	90827	1.982491344704812e-46	8.214901831923108e-07	0.00030641583833073197
F17	J18	127	2408	1038	90827	2.466782431978235e-46	8.214901831923108e-07	0.00030723732851392426
E78	I67	129	5849	467	90827	2.601268344304273e-46	8.214901831923108e-07	0.00030805881869711655
N18	E21	39	651	175	90827	4.433809629527645e-46	8.214901831923108e-07	0.0003088803088803089
H26	H35	59	650	640	90827	7.173716194486657e-46	8.214901831923108e-07	0.0003097017990635012
F45	M53	83	814	1236	90827	9.549227815668157e-46	8.214901831923108e-07	0.0003105232892466935
N18	E87	58	651	613	90827	1.0412538782002689e-45	8.214901831923108e-07	0.00031134477942988583
E66	M17	264	3765	2442	90827	1.646877128091902e-45	8.214901831923108e-07	0.0003121662696130781
I44	I50	37	238	401	90827	1.9568831935607474e-45	8.214901831923108e-07	0.0003129877597962704
H50	H52	31	117	422	90827	2.1627762537908048e-45	8.214901831923108e-07	0.00031380924997946277
E55	K76	72	393	1881	90827	2.53365693087032e-45	8.214901831923108e-07	0.00031463074016265506
C18	C20	35	344	227	90827	2.7320287289294606e-45	8.214901831923108e-07	0.00031545223034584735
F17	I20	112	2408	827	90827	2.7917751754090968e-45	8.214901831923108e-07	0.0003162737205290397
M24	M25	61	503	933	90827	2.9229268274311075e-45	8.214901831923108e-07	0.000317095210712232
K29	K62	142	4226	768	90827	3.9577086329145164e-45	8.214901831923108e-07	0.0003179167008954243
I10	I69	120	12846	219	90827	4.345266798550273e-45	8.214901831923108e-07	0.00031873819107861663
N18	E78	153	651	5849	90827	5.079278408911685e-45	8.214901831923108e-07	0.0003195596812618089
E78	I48	197	5849	1004	90827	6.920071148472137e-45	8.214901831923108e-07	0.0003203811714450012
D50	D64	64	789	685	90827	7.618264737621629e-45	8.214901831923108e-07	0.00032120266162819356
H35	H52	50	640	422	90827	9.675377776541615e-45	8.214901831923108e-07	0.00032202415181138586
N92	D50	119	2914	789	90827	1.2456399630034815e-44	8.214901831923108e-07	0.00032284564199457815
K29	K80	344	4226	3298	90827	1.3296498450840891e-44	8.214901831923108e-07	0.0003236671321777705
M48	M53	75	665	1236	90827	1.6693702870782735e-44	8.214901831923108e-07	0.0003244886223609628
M19	M25	84	1152	933	90827	1.9375096739657613e-44	8.214901831923108e-07	0.0003253101125441551
C64	D41	25	144	139	90827	2.33667863061217e-44	8.214901831923108e-07	0.00032613160272734743
N13	C53	41	643	233	90827	4.545867783568095e-44	8.214901831923108e-07	0.0003269530929105397
D63	D69	26	108	233	90827	5.904920901806725e-44	8.214901831923108e-07	0.000327774583093732
F17	F41	128	2408	1113	90827	9.054255638136956e-44	8.214901831923108e-07	0.00032859607327692436
N17	I10	130	257	12846	90827	1.3118878437297338e-43	8.214901831923108e-07	0.00032941756346011665
E11	G63	35	3013	45	90827	3.2156968717253564e-43	8.214901831923108e-07	0.00033023905364330895
K76	K80	203	1881	3298	90827	3.896150679861595e-43	8.214901831923108e-07	0.0003310605438265013
F32	M53	169	3692	1236	90827	4.3741353549109645e-43	8.214901831923108e-07	0.0003318820340096936
K74	K76	57	238	1881	90827	5.903693235306483e-43	8.214901831923108e-07	0.0003327035241928859
E66	J96	80	3765	290	90827	1.6535515301862842e-42	8.214901831923108e-07	0.0003335250143760782
N28	K29	100	416	4226	90827	1.8015187856290017e-42	8.214901831923108e-07	0.0003343465045592705
M54	M81	206	4910	1323	90827	1.9067118821897363e-42	8.214901831923108e-07	0.0003351679947424628
J33	J34	32	116	608	90827	2.6835876747112066e-42	8.214901831923108e-07	0.00033598948492565516
I35	I71	24	203	99	90827	3.092882124967263e-42	8.214901831923108e-07	0.00033681097510884745
D64	I10	238	685	12846	90827	4.2975277039331746e-42	8.214901831923108e-07	0.00033763246529203974
N18	E14	59	651	748	90827	5.808795580482647e-42	8.214901831923108e-07	0.0003384539554752321
G45	I10	198	520	12846	90827	8.344424490273124e-42	8.214901831923108e-07	0.0003392754456584244
C71	G40	35	124	830	90827	8.565297061378034e-42	8.214901831923108e-07	0.0003400969358416167
M06	M81	70	578	1323	90827	9.406346838674828e-42	8.214901831923108e-07	0.000340918426024809
N81	D25	132	1277	2323	90827	1.0377371916708341e-41	8.214901831923108e-07	0.0003417399162080013
C77	D63	29	457	108	90827	1.0577050177937802e-41	8.214901831923108e-07	0.0003425614063911936
E03	E11	231	2599	3013	90827	1.427191009291511e-41	8.214901831923108e-07	0.00034338289657438595
N31	N39	49	125	2716	90827	2.3851245930084813e-41	8.214901831923108e-07	0.00034420438675757825
M41	M43	35	283	354	90827	2.525119869046916e-41	8.214901831923108e-07	0.00034502587694077054
M47	M81	100	1302	1323	90827	2.709105456254579e-41	8.214901831923108e-07	0.0003458473671239629
G55	M48	45	353	665	90827	4.489888538262216e-41	8.214901831923108e-07	0.0003466688573071552
N87	D06	34	532	178	90827	7.630888266354644e-41	8.214901831923108e-07	0.00034749034749034747
I10	I35	110	12846	203	90827	7.679822509751167e-41	8.214901831923108e-07	0.0003483118376735398
G40	I69	41	830	219	90827	1.0025132491401614e-40	8.214901831923108e-07	0.0003491333278567321
D64	K29	127	685	4226	90827	1.2651119052889623e-40	8.214901831923108e-07	0.0003499548180399244
M48	M50	56	665	679	90827	2.0703990669905307e-40	8.214901831923108e-07	0.00035077630822311675
M47	M79	75	1302	734	90827	5.9749258485861765e-40	8.214901831923108e-07	0.00035159779840630904
N70	N73	27	234	174	90827	6.518714939984019e-40	8.214901831923108e-07	0.00035241928858950134
G47	J44	123	1490	1815	90827	9.700337212036367e-40	8.214901831923108e-07	0.0003532407787726937
G53	B02	16	19	225	90827	1.1231032981443007e-39	8.214901831923108e-07	0.000354062268955886
J44	J45	93	1815	858	90827	1.3354505954267584e-39	8.214901831923108e-07	0.00035488375913907827
N20	N39	118	931	2716	90827	1.3776279855861292e-39	8.214901831923108e-07	0.0003557052493222706
E78	E88	100	5849	335	90827	1.9573289660784586e-39	8.214901831923108e-07	0.0003565267395054629
I25	I70	76	2052	497	90827	2.221385462847551e-39	8.214901831923108e-07	0.0003573482296886552
H25	H40	66	2013	368	90827	2.9084270937155324e-39	8.214901831923108e-07	0.00035816971987184755
M43	M53	54	354	1236	90827	2.988460520362944e-39	8.214901831923108e-07	0.00035899121005503984
C78	D70	38	722	214	90827	3.4736965848132125e-39	8.214901831923108e-07	0.00035981270023823213
N39	I10	635	2716	12846	90827	3.620179715335368e-39	8.214901831923108e-07	0.0003606341904214245
M17	M25	111	2442	933	90827	6.492682952690794e-39	8.214901831923108e-07	0.0003614556806046168
N64	C50	62	227	2960	90827	6.76540375557449e-39	8.214901831923108e-07	0.00036227717078780907
N95	D25	191	2583	2323	90827	8.123766324924672e-39	8.214901831923108e-07	0.0003630986609710014
I25	I51	55	2052	237	90827	9.562293369350014e-39	8.214901831923108e-07	0.0003639201511541937
D64	D69	38	685	233	90827	1.4355695508078902e-38	8.214901831923108e-07	0.000364741641337386
E55	M81	57	393	1323	90827	1.5428993753555737e-38	8.214901831923108e-07	0.00036556313152057835
G81	I69	22	87	219	90827	1.7153483095827559e-38	8.214901831923108e-07	0.00036638462170377064
M15	M47	53	333	1302	90827	2.155982522510243e-38	8.214901831923108e-07	0.00036720611188696293
F41	M54	178	1113	4910	90827	2.2711806689821022e-38	8.214901831923108e-07	0.0003680276020701553
N17	D64	39	257	685	90827	2.7836371518769087e-38	8.214901831923108e-07	0.00036884909225334757
K44	K64	75	1533	664	90827	3.5244185481455016e-38	8.214901831923108e-07	0.00036967058243653986
F32	M81	167	3692	1323	90827	3.9268102371217506e-38	8.214901831923108e-07	0.0003704920726197322
E05	I10	234	703	12846	90827	5.241408687336384e-38	8.214901831923108e-07	0.0003713135628029245
I10	I44	117	12846	238	90827	7.743291326619299e-38	8.214901831923108e-07	0.0003721350529861168
K56	K65	31	605	141	90827	1.151512385801158e-37	8.214901831923108e-07	0.00037295654316930914
E87	G40	56	613	830	90827	1.1804463750688233e-37	8.214901831923108e-07	0.00037377803335250144
G40	G41	23	830	38	90827	1.2626269900473667e-37	8.214901831923108e-07	0.00037459952353569373
L40	M07	16	336	18	90827	1.3026326220475224e-37	8.214901831923108e-07	0.0003754210137188861
I10	I47	186	12846	502	90827	1.7551118725451722e-37	8.214901831923108e-07	0.00037624250390207837
F17	K29	263	2408	4226	90827	1.7948904801924303e-37	8.214901831923108e-07	0.00037706399408527066
E78	I11	83	5849	246	90827	2.17847281236942e-37	8.214901831923108e-07	0.000377885484268463
E55	K29	91	393	4226	90827	2.2053074558750162e-37	8.214901831923108e-07	0.0003787069744516553
I50	I51	32	401	237	90827	2.2707599294240614e-37	8.214901831923108e-07	0.0003795284646348476
H26	H33	40	650	309	90827	2.698175186843727e-37	8.214901831923108e-07	0.00038034995481803994
E78	K44	240	5849	1533	90827	2.9871328843283483e-37	8.214901831923108e-07	0.00038117144500123223
M25	M54	158	933	4910	90827	3.357820502732621e-37	8.214901831923108e-07	0.0003819929351844245
E11	I21	97	3013	615	90827	4.331959113353225e-37	8.214901831923108e-07	0.0003828144253676169
E11	I73	86	3013	484	90827	4.847171126079215e-37	8.214901831923108e-07	0.00038363591555080917
I10	M81	363	12846	1323	90827	4.872858851404786e-37	8.214901831923108e-07	0.00038445740573400146
K26	K29	56	142	4226	90827	5.131626284258889e-37	8.214901831923108e-07	0.0003852788959171938
M67	M94	58	1022	563	90827	6.234204184375951e-37	8.214901831923108e-07	0.0003861003861003861
M25	M75	107	933	2392	90827	6.689812644981337e-37	8.214901831923108e-07	0.0003869218762835784
F43	F61	35	1312	111	90827	7.878248377540373e-37	8.214901831923108e-07	0.00038774336646677074
N39	E11	227	2716	3013	90827	9.273289010452037e-37	8.214901831923108e-07	0.00038856485664996303
F17	K76	158	2408	1881	90827	9.34049651650859e-37	8.214901831923108e-07	0.0003893863468331553
C79	D43	30	519	155	90827	1.0904397207469948e-36	8.214901831923108e-07	0.00039020783701634767
M54	M62	60	4910	149	90827	1.513075017039248e-36	8.214901831923108e-07	0.00039102932719953996
K76	M47	112	1881	1302	90827	1.738433027161181e-36	8.214901831923108e-07	0.00039185081738273226
F32	M51	277	3692	3015	90827	1.800640442847948e-36	8.214901831923108e-07	0.0003926723075659246
C50	D70	58	2960	214	90827	2.8054368358761233e-36	8.214901831923108e-07	0.0003934937977491169
I21	I50	42	615	401	90827	3.3282871464410526e-36	8.214901831923108e-07	0.0003943152879323092
G40	G93	36	830	189	90827	3.3560560642920384e-36	8.214901831923108e-07	0.00039513677811550154
E11	I70	86	3013	497	90827	3.884377855319178e-36	8.214901831923108e-07	0.00039595826829869383
E66	M54	393	3765	4910	90827	3.957125429546806e-36	8.214901831923108e-07	0.0003967797584818861
I21	I24	25	615	72	90827	4.06413126639399e-36	8.214901831923108e-07	0.00039760124866507847
